%frameid,time(us),x(mm),y(mm),z(mm) 
5369924,-3569475,-19.8255,72.7033,202.571,17
5369925,-3558507,-19.8174,74.907,199.186,17
5369926,-3547575,-19.9262,76.4147,196.142,17
5369927,-3536606,-19.8165,78.5569,191.859,17
5369928,-3525658,-19.4005,80.4562,187.991,17
5369929,-3514707,-18.8494,81.4572,183.45,17
5369930,-3503751,-18.5098,82.1285,180.883,17
5369931,-3492772,-18.5162,83.5979,177.255,17
5369932,-3481821,-18.2904,84.7976,174.84,17
5369933,-3470874,-18.0055,85.1605,173.645,17
5369934,-3459932,-18.05,85.8337,171.603,17
5369935,-3448978,-18.1653,86.2657,169.744,17
5369936,-3438006,-18.1798,86.3485,168.114,17
5369937,-3427048,-18.2249,86.8564,165.632,17
5369938,-3416113,-18.0974,87.0322,164.185,17
5369939,-3405113,-18.1622,87.1071,162.805,17
5369940,-3394172,-18.1208,87.3819,161.844,17
5369941,-3383244,-18.0208,87.6045,161.254,17
5369942,-3372248,-17.9192,87.8932,160.84,17
5369943,-3361309,-17.8441,88.0313,160.699,17
5369944,-3350325,-17.8081,88.1825,160.633,17
5369945,-3339377,-17.7698,88.2731,160.609,17
5369946,-3328404,-17.7357,88.5743,160.732,17
5369947,-3317481,-17.6164,88.9362,160.957,17
5369948,-3306501,-17.5538,89.1541,161.341,17
5369949,-3284584,-17.613,89.3686,162.35,17
5369950,-3273641,-17.3705,88.1437,163.369,17
5369951,-3262690,-17.3513,87.4787,164.491,17
5369952,-3251740,-17.581,88.0386,165.598,17
5369953,-3240760,-17.6973,88.6543,166.96,17
5369954,-3229799,-17.7568,89.2988,168.038,17
5369955,-3207855,-17.8301,91.1911,170.386,17
5369956,-3196945,-17.8715,92.0295,171.239,17
5369957,-3185954,-17.9311,92.6691,171.907,17
5369958,-3174993,-17.9754,93.0987,172.429,17
5369959,-3164055,-17.927,93.294,172.613,17
5369960,-3153114,-17.7643,92.2233,173.099,17
5369961,-3142117,-17.6362,90.1559,174.784,17
5369962,-3131183,-17.1704,87.9188,177.561,17
5369963,-3120228,-16.4781,85.4554,180.95,17
5369964,-3109246,-16.986,82.6821,185.326,17
5369965,-3098329,-17.5557,81.2588,187.907,17
5369966,-3087358,-18.2083,80.6679,189.933,17
5369967,-3076384,-19.2688,79.2571,193.704,17
5369968,-3065461,-20.4189,78.4968,195.902,17
5369969,-3054481,-20.9713,78.0786,198.16,17
5369970,-3043520,-21.8532,77.4766,200.734,17
5369971,-3032570,-22.0058,73.9656,205.8,17
5369972,-3021580,-23.0624,72.2068,208.604,17
5369973,-3010646,-23.6609,71.7358,210.71,17
5369974,-2999671,-24.4909,71.1053,213.289,17
5369975,-2977760,-26.5724,69.6736,220.182,17
5369976,-2966826,-26.8444,67.3407,224.552,17
5369977,-2955884,-27.8926,65.2176,229.198,17
5369978,-2944903,-28.6507,64.0207,233.927,17
5369979,-2933919,-30.018,62.0326,238.523,17
5369980,-2901097,-34.7352,56.2565,245.455,17
5369981,-2890122,-35.275,55.5787,246.385,17
5369982,-2879157,-35.8706,55.2378,246.969,17
5369983,-2868221,-38.2782,52.5781,255.481,17
5369984,-2857253,-39.9297,50.1808,262.414,17
5369985,-2846305,-40.7009,49.0613,265.651,17
5369986,-2835321,-40.9059,47.7539,267.449,17
5369987,-2824356,-41.4484,47.1333,268.614,17
5369988,-2813433,-42.866,46.6217,271.431,17
5369989,-2802473,-43.6666,45.4012,274.318,17
5369990,-2791471,-43.7646,41.9363,282.471,17
5369991,-2780521,-44.4015,38.3152,287.751,17
5369992,-2769590,-43.7137,33.8699,292.41,17
5369993,-2758599,-45.6107,28.0771,300.222,17
5369994,-2747683,-44.1999,23.9029,305.869,17
5369995,-2736683,-42.9236,19.0056,309.263,17
5369996,-2725773,-43.4828,8.39465,311.676,17
5369997,-2714808,-43.9289,2.75949,314.61,17
5369998,-2703822,-43.0068,-3.69351,316.664,17
5369999,-2692878,-42.2037,-8.7734,317.449,17
5370000,-2681945,-41.2084,-17.1965,318.874,17
5370001,-2670959,-39.2301,-27.3318,320.067,17
5370002,-2660003,-41.9445,-36.1748,321.536,17
5370003,-2649054,-43.7264,-39.6696,324.123,17
5370004,-2638081,-44.0605,-41.7111,325.387,17
5370005,-2627146,-45.5367,-43.5223,326.727,18
5370006,-2616163,-46.9645,-43.9835,327.858,18
5370007,-2605216,-46.6942,-44.1215,328.855,18
5370008,-2594258,-46.0115,-47.5775,330.856,18
5370009,-2583311,-45.4498,-52.3847,332.114,18
5370010,-2572369,-45.0378,-57.4569,332.985,18
5370011,-2561353,-45.3708,-60.6552,333.128,18
5370012,-2550463,-45.4882,-61.7829,333.179,18
5370013,-2539456,-45.9161,-62.9836,333.134,18
5370014,-2528523,-47.0706,-64.9038,332.757,18
5370015,-2517544,-47.7057,-65.96,332.55,18
5370016,-2506580,-47.9771,-66.0973,332.435,18
5370017,-2495668,-48.1188,-66.169,332.375,18
5370018,-2484710,-48.9007,-64.9423,332.25,18
5370019,-2473740,-48.4313,-64.221,332.364,18
5370020,-2462776,-48.137,-63.7687,332.435,18
5370021,-2451804,-47.957,-63.4921,332.479,18
5370022,-2440833,-47.8365,-63.3068,332.508,18
5370023,-2429906,-47.2113,-62.7772,332.386,18
5370024,-2418948,-46.4079,-62.0863,332.134,18
5370025,-2407998,-45.4603,-61.7361,331.684,18
5370026,-2397025,-44.8964,-61.5277,331.417,18
5370027,-2386056,-44.572,-61.4078,331.263,18
5370028,-2364143,-43.7304,-61.055,331.051,18
5370029,-2353184,-43.4389,-60.9328,330.978,18
5370030,-2342242,-43.1805,-60.8245,330.913,18
5370031,-2331243,-42.2665,-60.6687,330.856,18
5370032,-2320327,-41.623,-60.559,330.816,18
5370033,-2309379,-41.2312,-60.4922,330.792,18
5370034,-2298455,-40.8775,-60.4609,330.719,18
5370035,-2287420,-40.6603,-60.9989,330.54,18
5370036,-2276500,-40.6876,-61.1454,330.101,18
5370037,-2265573,-40.4958,-61.2018,330.022,18
5370038,-2254609,-40.5797,-62.5272,330.138,18
5370039,-2243639,-40.6791,-63.4628,330.366,18
5370040,-2232671,-41.0769,-64.6904,330.576,18
5370041,-2221729,-41.5164,-66.0963,331.182,18
5370042,-2210711,-42.116,-67.9623,331.548,18
5370043,-2199823,-42.3907,-68.2953,331.945,18
5370044,-2188835,-42.4924,-68.4243,332.196,18
5370045,-2177881,-42.8597,-68.2157,333.658,18
5370046,-2166942,-42.6495,-65.2062,340.414,18
5370047,-2155970,-42.181,-62.9025,344.101,18
5370048,-2145017,-41.1731,-61.0848,348.075,18
5370049,-2134062,-40.218,-57.9965,352.775,18
5370050,-2123107,-38.8895,-56.52,354.927,18
5370051,-2112122,-27.4241,-80.6064,343.844,18
5370052,-2101191,-22.0919,-88.8416,335.886,18
5370053,-2090220,-20.906,-91.6247,331.972,18
5370054,-2079265,-20.4058,-92.1386,330.041,18
5370055,-2068318,-20.2681,-91.7849,328.904,18
5370056,-2057325,-20.1952,-90.4188,327.187,18
5370057,-2046401,-20.532,-86.7275,325.364,18
5370058,-2035441,-20.2613,-83.2523,323.564,18
5370059,-2024488,-20.316,-79.5695,321.068,18
5370060,-2013526,-20.2932,-76.495,318.842,18
5370061,-2002556,-20.8429,-72.0819,316.989,18
5370062,-1991607,-20.982,-67.3921,314.35,18
5370063,-1980619,-21.0715,-62.2207,312.373,18
5370064,-1969714,-21.4149,-57.5731,310.45,18
5370065,-1958739,-21.3829,-52.618,308.131,18
5370066,-1947776,-21.3005,-48.3896,305.367,18
5370067,-1936837,-21.0081,-42.4981,303.106,18
5370068,-1925864,-21.044,-37.1992,300.056,18
5370069,-1914901,-20.9716,-31.6957,296.735,18
5370070,-1903930,-21.1862,-24.9761,294.056,18
5370071,-1892993,-21.2719,-20.6365,290.606,18
5370072,-1882056,-21.7407,-15.6547,287.024,18
5370073,-1871087,-21.909,-9.72059,283.65,18
5370074,-1860129,-22.2633,-3.40212,280.065,18
5370075,-1848981,-23.0253,2.67802,276.441,18
5370076,-1838205,-23.418,7.88022,272.276,18
5370077,-1827260,-24.0977,14.7036,268.614,18
5370078,-1816279,-24.5291,21.1723,264.594,18
5370079,-1805327,-24.7894,25.8079,260.265,18
5370080,-1794364,-25.2013,30.3911,255.502,18
5370081,-1783415,-25.2151,34.6645,250.442,18
5370082,-1772469,-25.6226,38.0085,245.866,18
5370083,-1761496,-26.0621,41.7276,241.242,18
5370084,-1750543,-26.5296,45.3925,236.579,18
5370085,-1739613,-26.8514,48.8458,232.288,18
5370086,-1728642,-21.0391,50.8987,223.696,18
5370087,-1717635,-20.1297,55.6322,220.023,18
5370088,-1706730,-19.9367,59.5441,216.827,18
5370089,-1695761,-19.645,62.3634,213.791,18
5370090,-1684787,-19.5584,65.3166,210.796,18
5370091,-1673837,-19.7173,67.5316,207.725,18
5370092,-1662868,-19.8126,69.5141,204.457,18
5370093,-1651951,-19.9411,71.2913,201.348,18
5370094,-1640931,-20.2609,72.5927,198.746,18
5370095,-1630008,-20.7343,73.3066,196.762,18
5370096,-1619025,-21.0493,74.3748,194.833,18
5370097,-1608075,-20.9687,75.7229,192.584,18
5370098,-1597131,-20.9064,77.4853,189.409,18
5370099,-1586150,-20.8691,78.7824,186.119,18
5370100,-1575239,-20.8752,79.2961,184.109,18
5370101,-1564254,-20.9201,79.5348,182.779,18
5370102,-1553325,-20.888,79.887,181.862,18
5370103,-1542370,-20.6427,80.1426,180.869,18
5370104,-1509491,-20.9044,80.231,178.838,18
5370105,-1498496,-20.9276,80.1533,178.473,18
5370106,-1487539,-21.0443,80.0378,178.068,18
5370107,-1476611,-21.1836,79.861,177.827,18
5370108,-1465606,-21.3601,79.6643,177.661,18
5370109,-1454664,-21.5721,79.4659,177.62,18
5370110,-1443740,-21.7318,79.2767,177.573,18
5370111,-1432790,-21.8766,79.0528,177.592,18
5370112,-1421809,-22.0593,78.8264,177.638,18
5370113,-1410872,-22.4209,78.5045,178.12,18
5370114,-1399897,-22.6497,78.2538,178.362,18
5370115,-1388905,-23.31,77.9815,179.547,18
5370116,-1377995,-24.8223,78.1909,182.666,18
5370117,-1366976,-26.0276,78.4625,186.503,18
5370118,-1356111,-26.8668,78.8285,191.309,18
5370119,-1345118,-27.2495,78.7868,193.196,18
5370120,-1334137,-28.2247,79.928,194.264,18
5370121,-1323185,-28.6577,80.5357,196.121,18
5370122,-1312241,-29.306,80.6661,196.869,18
5370123,-1301263,-29.6403,80.6417,197.243,18
5370124,-1290363,-29.8335,80.5943,197.56,18
5370125,-1279385,-29.8572,80.5275,197.885,18
5370126,-1268410,-29.7467,80.3723,198.41,18
5370127,-1257430,-29.1968,78.3266,200.884,18
5370128,-1246485,-28.9817,71.6816,207.697,18
5370129,-1235561,-29.033,67.6118,212.144,18
5370130,-1224590,-28.7615,63.7025,215.632,18
5370131,-1213637,-28.5913,59.2454,219.264,18
5370132,-1202668,-28.7033,56.8952,221.505,18
5370133,-1191712,-28.6505,53.8025,224.823,18
5370134,-1180748,-28.8712,52.1037,226.769,18
5370135,-1169783,-28.9746,51.3434,227.832,18
5370136,-1158822,-28.9537,50.2968,229.827,18
5370137,-1147850,-29.23,48.1826,232.717,18
5370138,-1136947,-29.5029,46.3371,235.315,18
5370139,-1125987,-29.7851,44.0561,238.064,18
5370140,-1115025,-29.8347,40.4596,242.083,18
5370141,-1104044,-30.1016,38.4533,244.674,18
5370142,-1093098,-30.5679,34.395,248.803,18
5370143,-1082157,-31.1615,30.2829,252.939,18
5370144,-1071203,-31.4449,26.3809,256.923,18
5370145,-1060235,-31.7906,22.9236,260.422,18
5370146,-1049268,-31.9571,18.284,264.304,18
5370147,-1038287,-32.2032,11.8831,268.608,18
5370148,-1027366,-32.2158,7.68769,271.943,18
5370149,-1016400,-32.3381,2.54662,275.587,18
5370150,-1005455,-32.3083,-1.94672,278.956,18
5370151,-994483,-32.2685,-5.91785,282.12,18
5370152,-983520,-32.1723,-7.45243,283.613,18
5370153,-972556,-32.3571,-8.15524,284.873,18
5370154,-961623,-32.5835,-8.7718,286.127,18
5370155,-950617,-33.1946,-9.73303,287.247,18
5370156,-939719,-33.4248,-10.7267,288.321,18
5370157,-928714,-35.3563,-11.3125,292.235,18
5370158,-917745,-36.9164,-11.6588,295.03,18
5370159,-906801,-38.0564,-12.1539,296.632,18
5370160,-895869,-42.1033,-14.4271,301.515,18
5370161,-884885,-44.3076,-16.0824,303.93,18
5370162,-873923,-31.3794,-52.7608,311.587,18
5370163,-863002,-24.6381,-69.7306,315.772,18
5370164,-852019,-22.0838,-78.9308,317.803,18
5370165,-841081,-21.0792,-84.3791,318.591,18
5370166,-830122,-20.7235,-87.2692,320.219,18
5370167,-819098,-20.7684,-88.3907,321.088,18
5370168,-808186,-22.016,-89.5383,321.727,18
5370169,-797246,-23.0899,-90.7081,322.096,18
5370170,-786270,-24.5642,-91.7394,322.434,18
5370171,-775323,-24.8697,-91.8046,322.441,18
5370172,-764366,-25.0533,-91.6906,322.488,18
5370173,-753415,-25.8167,-91.7356,322.41,18
5370174,-742468,-25.9248,-91.8942,322.498,18
5370175,-731496,-25.9681,-91.9403,322.513,19
5370176,-720545,-26.0074,-91.9726,322.532,19
5370177,-709587,-26.0251,-91.9688,322.533,19
5370178,-698602,-26.02,-91.9221,322.521,19
5370179,-687660,-26.0153,-91.8785,322.51,19
5370180,-676688,-26.0245,-91.8606,322.502,19
5370181,-665741,-25.9387,-92.0343,322.423,19
5370182,-654799,-25.8628,-92.188,322.353,19
5370183,-643834,-25.8036,-92.3078,322.299,19
5370184,-632898,-25.757,-92.4022,322.256,19
5370185,-621931,-25.7192,-92.4788,322.221,19
5370186,-610965,-25.6878,-92.5423,322.193,19
5370187,-599967,-25.6808,-92.654,322.185,19
5370188,-589010,-25.6747,-92.7499,322.179,19
5370189,-578136,-25.6697,-92.8294,322.174,19
5370190,-567119,-25.6655,-92.8969,322.17,19
5370191,-556155,-25.7136,-93.0243,322.245,19
5370192,-545245,-26.0521,-93.2869,322.277,19
5370193,-534269,-26.3209,-93.4956,322.303,19
5370194,-523287,-26.5096,-93.642,322.321,19
5370195,-512349,-26.7694,-93.7621,322.291,19
5370196,-501392,-26.999,-93.8695,322.259,19
5370197,-490456,-27.204,-93.9917,322.204,19
5370198,-479492,-27.3605,-94.0849,322.163,19
5370199,-468502,-27.4798,-94.156,322.131,19
5370200,-457544,-27.5735,-94.2118,322.106,19
5370201,-446624,-27.6496,-94.2571,322.086,19
5370202,-435617,-27.713,-94.295,322.069,19
5370203,-424700,-27.7697,-94.3503,322.086,19
5370204,-413739,-27.8182,-94.4159,322.122,19
5370205,-402743,-27.7588,-94.5341,322.263,19
5370206,-391834,-27.7184,-94.6594,322.471,19
5370207,-380849,-27.7019,-94.7669,322.655,19
5370208,-369896,-27.6893,-94.8487,322.795,19
5370209,-358956,-27.3586,-94.7133,323.261,19
5370210,-348023,-26.8978,-94.1586,324.494,19
5370211,-337023,-26.7531,-93.5261,325.24,19
5370212,-326076,-26.809,-93.1218,325.497,19
5370213,-315145,-26.4839,-92.1769,325.944,19
5370214,-304172,-26.242,-85.8554,328.153,19
5370215,-293206,-25.6656,-81.6088,329.727,19
5370216,-282255,-25.2328,-78.7683,330.703,19
5370217,-271312,-24.555,-75.6914,330.311,19
5370218,-260348,-23.4469,-73.4149,331.119,19
5370219,-249379,-22.7562,-71.95,330.523,19
5370220,-238417,-22.7353,-69.3043,332.14,19
5370221,-227453,-22.5996,-67.0941,334.557,19
5370222,-216479,-22.1115,-64.3653,336.134,19
5370223,-205497,-21.6742,-61.5555,337.019,19
5370224,-194557,-22.4062,-53.7768,338.923,19
5370225,-183638,-22.7706,-45.7635,340.169,19
5370226,-172685,-23.2503,-40.4025,339.296,19
5370227,-161730,-22.2237,-37.6534,337.981,19
5370228,-150726,-21.8685,-34.824,335.573,19
5370229,-117909,-22.0334,-20.1052,327.091,19
5370230,-106931,-21.1572,-17.0218,326.523,19
5370231,-95993,-20.7037,-13.996,323.793,19
5370232,-85022,-20.1119,-11.8757,323.248,19
5370233,-74057,-22.445,-17.2242,309.849,19
5370234,-63103,-22.4762,-18.1678,303.293,19
5370235,-52105,-22.6402,-15.1062,299.894,19
5370236,-41187,-23.0328,-11.5163,297.63,19
5370237,-30227,-22.9953,-8.56104,295.356,19
5370238,-19298,-23.1785,-3.20235,293.118,19
5370239,-8262,-23.0854,0.896588,290.107,19
5370240,13633,-23.4591,10.7395,283.962,19
5370241,24591,-23.4303,14.4264,281.235,19
5370242,35507,-23.4473,17.9847,278.913,19
5370243,46505,-23.6251,22.6535,275.282,19
5370244,57420,-23.8547,27.2607,272.001,19
5370245,68366,-23.8159,30.9517,268.905,19
5370246,90352,-23.9555,40.0551,261.771,19
5370247,101273,-24.0245,43.4179,258.818,19
5370248,112255,-24.0521,46.5613,255.878,19
5370249,123207,-24.0851,48.9059,252.92,19
5370250,134129,-24.3022,52.6522,249.714,19
5370251,145132,-24.3027,55.8096,246.629,19
5370252,156081,-24.8019,58.9314,243.033,19
5370253,167004,-24.8287,61.5492,239.416,19
5370254,177969,-25.1921,63.9521,236.068,19
5370255,188924,-25.3152,67.2893,232.344,19
5370256,199864,-25.5921,68.953,229.979,19
5370257,210878,-25.8063,71.2793,226.397,19
5370258,221799,-25.8383,74.2421,222.526,19
5370259,232791,-25.6837,76.0172,219.289,19
5370260,243754,-25.6427,77.2609,216.76,19
5370261,254665,-25.6083,79.3572,213.513,19
5370262,265619,-25.5324,81.3411,210.202,19
5370263,276580,-25.4307,83.0128,207.496,19
5370264,287526,-25.3697,84.0225,205.069,19
5370265,298524,-25.1779,85.4372,202.464,19
5370266,309433,-24.9823,86.374,199.743,19
5370267,320425,-24.9855,86.6055,197.916,19
5370268,331369,-24.2676,86.9584,195.528,19
5370269,342354,-23.7696,87.7036,193.163,19
5370270,353289,-23.7035,88.4369,191.085,19
5370271,364252,-23.6351,88.9864,189.608,19
5370272,375238,-23.4741,89.515,188.532,19
5370273,386152,-23.4532,89.8916,187.289,19
5370274,397110,-23.4837,90.3647,186.459,19
5370275,408113,-23.518,90.6739,185.647,19
5370276,419020,-23.5022,91.1292,184.764,19
5370277,430018,-23.5952,91.4066,184.157,19
5370278,440933,-23.6455,91.5985,183.735,19
5370279,451934,-23.6971,91.7299,183.403,19
5370280,462867,-23.7065,91.8026,183.134,19
5370281,473815,-23.7522,91.8269,182.904,19
5370282,484791,-23.8617,91.7855,182.755,19
5370283,495718,-23.9807,91.7596,182.666,19
5370284,506681,-24.0477,91.7525,182.615,19
5370285,517646,-24.2267,92.1114,182.979,19
5370286,528598,-24.4725,92.5002,183.507,19
5370287,539581,-25.1593,93.5438,185.038,19
5370288,550553,-25.6747,94.2803,186.123,19
5370289,561473,-26.082,94.374,188.184,19
5370290,572446,-26.0807,94.2314,189.646,19
5370291,583394,-25.7351,94.2953,190.842,19
5370292,594343,-25.5447,94.3305,191.5,19
5370293,605315,-25.2798,94.3436,192.277,19
5370294,616267,-24.767,94.2499,195.003,19
5370295,627225,-23.647,88.5846,201.019,19
5370296,638187,-22.7948,82.5158,207.091,19
5370297,649152,-22.1378,79.3429,210.467,19
5370298,660079,-21.9746,77.7387,212.661,19
5370299,671052,-22.029,76.8392,214.958,19
5370300,682022,-21.9902,74.928,217.581,19
5370301,692977,-22.0165,73.2468,220.221,19
5370302,703923,-22.1005,72.4398,222.301,19
5370303,714902,-22.3739,71.3748,224.351,19
5370304,725844,-22.5851,70.204,227.07,19
5370305,736822,-23.5665,69.158,230.489,19
5370306,747747,-24.6887,68.5999,233.821,19
5370307,758729,-26.2842,68.1062,237.665,19
5370308,769670,-27.6488,68.1101,240.786,19
5370309,780620,-29.3385,67.8277,243.75,19
5370310,791610,-31.9373,66.9045,247.775,19
5370311,802528,-33.9215,65.7803,252.15,19
5370312,813631,-35.3178,64.8615,257.088,19
5370313,824459,-37.0703,64.2802,260.607,19
5370314,835421,-39.9557,63.3564,261.643,19
5370315,846347,-42.1255,63.6746,261.973,19
5370316,857343,-43.2173,63.8086,262.53,19
5370317,868286,-44.4327,64.0462,263.164,19
5370318,879229,-45.6848,64.0114,263.97,19
5370319,890232,-48.9062,62.8134,267.886,19
5370320,901156,-50.3936,62.2603,269.694,19
5370321,912121,-53.142,57.8893,276.854,19
5370322,923090,-54.2942,53.5583,282.495,19
5370323,934040,-56.2452,49.0281,288.798,19
5370324,944994,-57.0149,45.1279,294.156,19
5370325,955948,-60.7502,45.071,301.861,19
5370326,966884,-44.1985,-2.05326,314.083,19
5370327,977877,-37.1497,-24.763,321.851,19
5370328,988840,-34.8299,-37.2267,327.814,19
5370329,1010762,-34.5427,-48.9336,333.361,19
5370330,1021706,-35.6343,-50.9914,334.401,19
5370331,1032643,-35.9449,-53.4918,336.071,19
5370332,1043587,-37.5831,-56.8731,338.992,19
5370333,1054556,-39.6139,-58.9489,340.629,19
5370334,1065521,-41.3975,-60.1646,341.287,19
5370335,1076501,-43.229,-60.9613,341.486,19
5370336,1087447,-44.7578,-61.6598,341.649,19
5370337,1098431,-48.4425,-62.1804,340.228,19
5370338,1109345,-50.5681,-62.2919,339.638,19
5370339,1120510,-51.6368,-62.9704,339.575,19
5370340,1131239,-53.7496,-63.5283,340.005,19
5370341,1142241,-55.3235,-63.8737,340.368,19
5370342,1153193,-57.0222,-64.3073,341.536,19
5370343,1164147,-60.1571,-70.2205,347.766,19
5370344,1175095,-61.1759,-76.2545,350.005,19
5370345,1186076,-61.6375,-78.9883,351.02,19
5370346,1197046,-61.5683,-83.005,351.043,19
5370347,1208001,-62.3106,-87.1453,350.739,19
5370348,1218950,-61.0383,-94.8685,349.379,19
5370349,1229885,-59.6746,-99.3988,348.435,20
5370350,1240838,-59.7461,-102.418,347.492,20
5370351,1273722,-61.3467,-103.815,347.148,20
5370352,1284693,-61.4241,-103.975,347.198,20
5370353,1295620,-62.0047,-104.349,347.499,20
5370354,1306598,-62.4391,-104.629,347.725,20
5370355,1317547,-62.787,-104.85,347.937,20
5370356,1328506,-62.851,-105.664,348.152,20
5370357,1339448,-62.8963,-106.24,348.304,20
5370358,1350408,-62.9604,-106.7,348.387,20
5370359,1361372,-63.0031,-107.006,348.442,20
5370360,1372346,-63.0325,-107.217,348.48,20
5370361,1383282,-63.0541,-107.371,348.508,20
5370362,1394257,-62.3338,-115.321,346.29,20
5370363,1405198,-61.3636,-119.222,345.252,20
5370364,1416147,-61.0216,-120.597,344.886,20
5370365,1427147,-60.9004,-121.085,344.756,20
5370366,1438073,-60.9055,-121.369,344.645,20
5370367,1449032,-60.7861,-121.595,344.651,20
5370368,1459988,-60.6559,-121.804,344.651,20
5370369,1470950,-60.5206,-121.992,344.655,20
5370370,1481909,-60.4173,-122.136,344.658,20
5370371,1492863,-60.3379,-122.247,344.661,20
5370372,1503825,-60.275,-122.334,344.663,20
5370373,1514782,-60.2432,-122.419,344.743,20
5370374,1525737,-60.1755,-122.498,344.832,20
5370375,1536727,-59.9036,-122.627,344.9,20
5370376,1547660,-59.3812,-122.432,344.471,20
5370377,1558613,-58.7113,-122.498,343.87,20
5370378,1569574,-57.393,-122.508,341.625,20
5370379,1580538,-57.0709,-122.322,340.718,20
5370380,1591493,-56.8149,-122.177,340.555,20
5370381,1602448,-56.6369,-122.063,340.503,20
5370382,1613388,-56.5713,-121.922,340.461,20
5370383,1624341,-56.6432,-121.784,340.471,20
5370384,1635317,-56.6681,-121.54,340.563,20
5370385,1646283,-56.7164,-121.276,340.542,20
5370386,1657211,-56.7533,-121.074,340.527,20
5370387,1668166,-56.7761,-120.772,340.588,20
5370388,1679162,-56.8122,-120.565,340.641,20
5370389,1701125,-56.9502,-119.753,340.972,20
5370390,1712038,-57.38,-119.727,341.022,20
5370391,1722957,-57.8474,-119.698,341.077,20
5370392,1733944,-59.0343,-116.923,344.059,20
5370393,1744880,-59.4159,-115.313,346.175,20
5370394,1755837,-59.8612,-110.452,351.055,20
5370395,1766806,-60.2297,-104.417,353.911,20
5370396,1777736,-60.0184,-100.988,355.641,20
5370397,1788709,-59.9471,-99.8306,356.225,20
5370398,1799649,-59.5201,-98.9099,356.911,20
5370399,1810643,-59.2763,-98.3843,357.302,20
5370400,1821584,-59.1404,-98.0914,357.52,20
5370401,1832561,-59.1217,-97.6506,357.751,20
5370402,1843508,-58.4781,-95.2734,358.564,20
5370403,1854463,-58.2825,-92.4432,358.662,20
5370404,1865408,-58.347,-90.2103,358.693,20
5370405,1876391,-57.4546,-87.0821,359.118,20
5370406,1887363,-43.8259,-111.225,346.199,20
5370407,1898328,-40.333,-119.223,339.046,20
5370408,1909237,-38.8969,-122.416,335.428,20
5370409,1920190,-38.0967,-123.079,333.24,20
5370410,1931177,-37.6469,-122.765,331.641,20
5370411,1942122,-37.2177,-122.153,330.117,20
5370412,1953084,-36.8265,-121.476,328.384,20
5370413,1964032,-36.4489,-120.237,326.937,20
5370414,1975019,-36.4223,-118.615,325.304,20
5370415,1985961,-36.0877,-115.838,323.889,20
5370416,1996966,-35.6607,-113.684,322.808,20
5370417,2007854,-35.6407,-111.276,321.63,20
5370418,2018820,-35.6731,-108.577,320.907,20
5370419,2029809,-35.5431,-106.297,320.298,20
5370420,2040729,-35.3355,-104.442,319.698,20
5370421,2051720,-34.9986,-102.263,319.238,20
5370422,2062656,-34.6924,-100.658,318.665,20
5370423,2073588,-34.3784,-99.2063,318.035,20
5370424,2084584,-33.942,-96.4465,317.113,20
5370425,2095542,-33.6666,-94.0579,316.341,20
5370426,2106483,-33.2282,-91.8193,315.588,20
5370427,2117441,-32.7352,-88.1794,313.859,20
5370428,2128406,-32.4844,-85.5799,312.753,20
5370429,2139353,-32.1249,-82.869,312.211,20
5370430,2150313,-31.6219,-80.2804,311.176,20
5370431,2161254,-31.2514,-77.9543,310.139,20
5370432,2172229,-30.9052,-76.2524,309.214,20
5370433,2183212,-30.6218,-73.7424,308.263,20
5370434,2194143,-30.1907,-72.1121,307.321,20
5370435,2205083,-29.7443,-71.2073,306.56,20
5370436,2216050,-29.5289,-69.5782,305.341,20
5370437,2227013,-29.2893,-68.2573,304.281,20
5370438,2237964,-28.9941,-67.438,303.603,20
5370439,2249019,-28.6861,-65.7291,302.809,20
