%frameid,time(us),x(mm),y(mm),z(mm) 
5349862,-418904737,-26.4283,-221.264,327.611,22
5349863,-418894280,-26.522,-211.139,325.686,22
5349864,-418862823,-28.5541,-170.074,316.412,22
5349865,-418852365,-32.3236,-155.201,313.829,22
5349866,-418841910,-35.0808,-138.998,309.942,22
5349867,-418831441,-34.2596,-112.816,316.213,22
5349868,-418820986,-34.1297,-95.2878,315.741,22
5349869,-418810501,-33.7878,-80.0783,308.621,22
5349870,-418799991,-33.7039,-64.26,299.465,22
5349871,-418789530,-33.0544,-49.2716,288.057,22
5349872,-418779056,-32.9068,-34.605,277.465,22
5349873,-418768583,-32.6883,-20.2464,265.894,22
5349874,-418758087,-32.4945,-5.45209,254.103,22
5349875,-418747634,-32.3881,8.83136,241.591,22
5349876,-418737178,-32.3081,23.2343,228.652,22
5349877,-418726663,-32.032,36.2362,215.104,22
5349878,-418716213,-31.7117,48.1293,200.958,22
5349879,-418705742,-32.0273,58.7852,188.784,22
5349880,-418695266,-31.71,66.2622,178.026,22
5349881,-418684790,-26.6937,68.0386,165.784,22
5349882,-418674319,-22.2739,63.5815,159.118,22
5349883,-418663841,-20.7051,60.9414,154.882,22
5349884,-418653373,-19.7884,59.742,151.338,22
5349885,-418642895,-19.1897,59.3678,149.599,22
5349886,-418632429,-18.7804,59.3329,148.798,22
5349887,-418621943,-18.4902,59.4449,148.548,22
5349888,-418611462,-18.4111,59.5301,148.592,22
5349889,-418600982,-18.3136,60.1309,149.174,22
5349890,-418590539,-18.8365,60.8977,151.664,22
5349891,-418580069,-20.0498,60.5538,157.163,22
5349892,-418569569,-21.917,60.1294,163.385,22
5349893,-418559087,-25.3415,57.5656,171.796,22
5349894,-418548619,-28.6709,55.5818,180.231,22
5349895,-418538136,-30.8474,51.6362,188.98,22
5349896,-418527677,-32.691,47.2548,198.368,22
5349897,-418517198,-34.2528,41.9501,208.251,22
5349898,-418506717,-35.7096,35.7978,218.686,22
5349899,-418496280,-37.4946,27.7087,230.4,22
5349900,-418485747,-40.6824,21.1842,241.006,22
5349901,-418475301,-43.4774,17.6243,247.155,22
5349902,-418464818,-46.4046,13.9572,254.42,22
5349903,-418454341,-49.5851,12.042,264.245,22
5349904,-418443898,-53.461,8.19951,275.241,22
5349905,-418433418,-60.2173,6.59209,290.364,22
5349906,-418422922,-59.1987,1.44805,305.855,22
5349907,-418412468,-57.0441,-15.7647,318.192,22
5349908,-418401976,-53.9841,-40.6403,328.93,22
5349909,-418391522,-50.1396,-65.147,336.595,22
5349910,-418381018,-46.2703,-88.0102,346.31,22
5349911,-418370552,-48.3551,-106.453,361.018,22
5349912,-418360091,-48.974,-128.863,372.457,22
5349913,-418349592,-49.0494,-148.523,379.218,22
5349914,-418339151,-47.2973,-169.797,386.423,22
5349915,-418328636,-47.4811,-188.862,391.569,22
5349916,-418318164,-46.3906,-206.202,394.414,22
5349917,-418307719,-45.8923,-216.533,396.797,22
5349918,-418297249,-43.1623,-228.843,396.388,22
5349919,-418286768,-41.6284,-240.896,393.987,22
5349920,-418276296,-41.6728,-250.239,393.909,22
5349921,-418265812,-42.5319,-257.614,394.268,22
5349922,-418255337,-43.1214,-261.04,394.447,22
5349923,-418244857,-44.7798,-263.704,394.227,22
5349924,-418234414,-45.3446,-267.473,392.554,22
5349925,-418223930,-43.9511,-269.909,388.788,22
5349926,-418213444,-43.5468,-268.212,386.961,22
5349927,-418202984,-42.7961,-262.057,385.049,22
5349928,-418192498,-41.8019,-256.768,382.625,22
5349929,-418182002,-40.6979,-251.862,379.065,22
5349930,-418171547,-39.8768,-246.85,377.9,22
5349931,-418161072,-38.963,-241.56,376.686,22
5349932,-418150590,-38.6068,-236.994,374.566,22
5349933,-418140126,-37.7384,-231.397,373.943,22
5349934,-418129665,-37.3809,-224.809,372.977,22
5349935,-418119194,-37.359,-216.546,370.974,23
5349936,-418107919,-38.8472,-206.265,370.503,23
5349937,-418098264,-39.7357,-197.064,367.794,23
5349938,-418087714,-41.3098,-186.707,363.92,23
5349939,-418077272,-42.6779,-175.106,359.416,23
5349940,-418066783,-40.5456,-163.409,358.039,23
5349941,-418056358,-42.6885,-145.748,354.35,23
5349942,-418045844,-43.4982,-125.63,349.837,23
5349943,-418035394,-36.6982,-115.972,331.114,23
5349944,-418024936,-34.6213,-105.404,319.98,23
5349945,-418014445,-33.4056,-93.5338,309.246,23
5349946,-418003933,-32.9246,-78.0976,298.342,23
5349947,-417993461,-32.2858,-62.3435,286.733,23
5349948,-417983000,-31.7427,-46.3433,274.744,23
5349949,-417972535,-31.5094,-30.9233,263.487,23
5349950,-417962064,-31.2704,-16.5821,251.991,23
5349951,-417951598,-31.1065,-4.00271,240.346,23
5349952,-417941146,-31.309,8.71882,228.761,23
5349953,-417930632,-31.2705,20.4888,217.503,23
5349954,-417920165,-31.5584,31.0164,206.175,23
5349955,-417909714,-31.9163,40.2085,197.031,23
5349956,-417899237,-31.0045,46.714,188.821,23
5349957,-417888750,-28.1161,53.4083,180.326,23
5349958,-417878263,-26.0147,56.6685,174.919,23
5349959,-417867801,-24.7251,55.3461,170.715,23
5349960,-417857318,-23.3549,53.4351,169.43,23
5349961,-417846854,-22.324,51.8702,168.352,23
5349962,-417836388,-22.1717,51.5183,167.415,23
5349963,-417825894,-21.5406,51.9219,165.784,23
5349964,-417815400,-20.9745,52.7121,164.527,23
5349965,-417804944,-20.613,53.6906,164.18,23
5349966,-417794485,-20.4748,54.4742,164.318,23
5349967,-417784021,-19.9464,55.2636,164.666,23
5349968,-417773540,-19.0993,55.9425,165.739,23
5349969,-417763048,-17.9927,55.5926,167.985,23
5349970,-417752570,-17.683,54.231,173.225,23
5349971,-417742146,-18.195,52.7284,179.146,23
5349972,-417731640,-19.0712,51.6175,185.612,23
5349973,-417721164,-20.3771,48.8188,193.755,23
5349974,-417710660,-21.5574,44.9498,202.265,23
5349975,-417700212,-22.5166,39.6991,211.083,23
5349976,-417689744,-23.8874,33.5997,220.783,23
5349977,-417679287,-25.6718,28.5842,231.022,23
5349978,-417668809,-29.2347,27.3663,237.335,23
5349979,-417658320,-33.7697,26.1441,246.42,23
5349980,-417647834,-39.8853,23.1678,257.362,23
5349981,-417637376,-46.0261,20.8651,268.1,23
5349982,-417626911,-50.6085,15.1169,281.158,23
5349983,-417616439,-54.0315,11.3226,293.706,23
5349984,-417605965,-55.5981,2.5949,304.035,23
5349985,-417595481,-54.0779,-15.1175,321.702,23
5349986,-417584974,-50.7638,-41.7154,333.164,23
5349987,-417574543,-47.521,-68.4448,341.883,23
5349988,-417564074,-36.0451,-125.562,339.93,23
5349989,-417532635,-13.8937,-223.621,375.548,23
5349990,-417522168,-12.8645,-230.154,378.066,23
5349991,-417511692,-12.3015,-250.405,383.243,23
5349992,-417501198,-12.2643,-261.174,387.376,23
5349993,-417490733,-12.2282,-268.675,389.987,23
5349994,-417480275,-12.3992,-279.644,392.306,23
5349995,-417469793,-12.838,-288.706,393.702,23
5349996,-417459321,-13.9724,-296.017,395.173,23
5349997,-417448845,-14.5214,-299.556,395.886,23
5349998,-417438357,-15.8381,-301.314,396.189,23
5349999,-417427898,-13.1353,-315.696,386.438,23
5350000,-417417438,-12.0051,-319.826,380.618,23
5350001,-417406948,-10.2597,-319.55,377.198,23
5350002,-417396468,-10.4756,-317.552,375.814,23
5350003,-417386024,-9.33451,-311.284,372.841,23
5350004,-417375523,-9.19938,-304.777,371.06,23
5350005,-417365023,-9.32479,-299.826,370.764,23
5350006,-417354557,-9.34726,-296.799,369.748,23
5350007,-417344073,-8.48674,-293.953,368.536,23
5350008,-417333629,-7.75382,-287.227,367.663,23
5350009,-417323170,-6.72826,-283.525,365.791,23
5350010,-417312674,-6.30327,-281.579,363.545,23
5350011,-417302200,-6.00072,-280.801,362.859,23
5350012,-417291700,-5.87274,-280.338,362.059,23
5350013,-417281273,-6.2624,-280.084,361.119,23
5350014,-417270778,-6.71927,-279.788,359.83,23
5350015,-417260312,-7.42305,-274.427,357.452,23
5350016,-417249846,-7.59179,-270.334,355.857,23
5350017,-417239343,-8.64445,-267.92,355.564,23
5350018,-417228876,-9.58514,-264.671,353.928,23
5350019,-417218394,-10.5393,-261.489,352.086,23
5350020,-417207949,-12.0924,-258.84,351.214,23
5350021,-417197418,-13.3515,-257.071,351.212,24
5350022,-417186348,-14.5649,-255.938,351.209,24
5350023,-417176523,-16.1816,-253.759,350.163,24
5350024,-417166021,-17.5267,-248.954,350.7,24
5350025,-417155549,-18.241,-245.258,350.275,24
5350026,-417145083,-19.3791,-240.256,349.258,24
5350027,-417134616,-20.8071,-235.313,346.928,24
5350028,-417124149,-20.9472,-229.225,346.1,24
5350029,-417113670,-21.4887,-221.77,343.909,24
5350030,-417103199,-23.0467,-215.323,342.227,24
5350031,-417092695,-23.7887,-208.277,341.845,24
5350032,-417082239,-24.1016,-198.414,338.835,24
5350033,-417071793,-25.8183,-190.97,336.357,24
5350034,-417061289,-27.7937,-178.003,334.437,24
5350035,-417050827,-29.7399,-165.276,331.571,24
5350036,-417040323,-32.0886,-149.193,327.918,24
5350037,-417029875,-34.9447,-130.489,324.293,24
5350038,-417019403,-37.3697,-112.869,319.635,24
5350039,-417008915,-38.6967,-94.6787,313.029,24
5350040,-416998453,-40.3383,-64.8604,300.039,24
5350041,-416987968,-38.841,-45.95,288.607,24
5350042,-416977524,-37.455,-31.5937,276.486,24
5350043,-416967002,-36.3636,-17.8525,264.618,24
5350044,-416956543,-35.4086,-3.29249,252.582,24
5350045,-416946049,-34.5371,12.1614,240.365,24
5350046,-416935569,-33.8287,26.9865,228.683,24
5350047,-416925114,-32.5819,41.0208,217.241,24
5350048,-416914659,-32.1524,54.6928,205.744,24
5350049,-416904185,-31.4014,65.8019,193.942,24
5350050,-416893705,-29.8872,65.5722,191.12,24
5350051,-416883227,-24.2364,69.6698,181.361,24
5350052,-416872772,-19.7204,72.4818,174.704,24
5350053,-416862286,-17.0221,73.2145,170.727,24
5350054,-416851804,-14.3999,71.9696,167.105,24
5350055,-416841324,-12.8007,70.9069,164.898,24
5350056,-416830854,-12.1673,70.4132,164.249,24
5350057,-416820388,-11.6502,69.9781,164.314,24
5350058,-416809906,-11.232,69.019,165.727,24
5350059,-416799429,-11.0854,68.0547,168.786,24
5350060,-416788951,-12.5921,67.4413,174.696,24
5350061,-416778428,-14.9106,65.9887,181.89,24
5350062,-416768016,-17.3253,64.1053,189.631,24
5350063,-416757547,-20.2212,63.1162,197.124,24
5350064,-416747067,-23.2734,59.3748,206.694,24
5350065,-416736584,-26.4561,57.8777,215.707,24
5350066,-416726077,-32.467,56.4298,222.529,24
5350067,-416715654,-37.7477,53.07,231.113,24
5350068,-416705176,-43.1399,51.3149,240.499,24
5350069,-416694687,-48.5686,49.8572,248.998,24
5350070,-416684217,-53.5256,43.1631,260.24,24
5350071,-416673727,-54.2492,39.5088,267.823,24
5350072,-416663255,-54.7727,31.7943,276.611,24
5350073,-416652803,-43.7227,-28.0287,284.771,24
5350074,-416642289,-40.6117,-59.7129,294.93,24
5350075,-416631836,-39.0351,-79.2917,305.151,24
5350076,-416621374,-40.9001,-91.1367,317.177,24
5350077,-416610907,-45.5265,-100.377,331.077,24
5350078,-416600403,-33.9112,-137.253,346.938,24
5350079,-416589939,-24.6958,-158.188,355.053,24
5350080,-416579497,-20.8343,-168.399,361.678,24
5350081,-416569032,-21.764,-178.313,370.169,24
5350082,-416558529,-24.9004,-186.523,375.094,24
5350083,-416548059,-29.3496,-193.588,375.799,24
5350084,-416537585,-35.7982,-204.578,374.441,24
5350085,-416527073,-39.0282,-212.549,376.411,24
5350086,-416516616,-41.1156,-220.047,379.585,24
5350087,-416506162,-26.4362,-266.024,370.164,24
5350088,-416495665,-19.8954,-288.445,370.4,25
5350089,-416485190,-16.5132,-299.367,369.662,25
5350090,-416474730,-15.3038,-305.009,368.419,25
5350091,-416464260,-14.4685,-306.784,367.223,25
5350092,-416453786,-13.903,-306.991,366.851,25
5350093,-416443290,-13.3352,-305.976,366.75,25
5350094,-416432838,-12.9122,-301.774,367.466,25
5350095,-416422357,-12.0273,-297.217,366.611,25
5350096,-416411858,-10.7504,-290.983,365.819,25
5350097,-416401414,-9.40069,-283.946,364.65,25
5350098,-416390940,-8.89756,-279.455,364.193,25
5350099,-416380438,-8.52623,-275.461,363.28,25
5350100,-416369981,-8.31316,-270.475,361.355,25
5350101,-416359527,-7.80139,-264.82,360.498,25
5350102,-416349042,-8.0654,-258.298,359.547,25
5350103,-416338564,-8.5731,-252.523,358.233,25
5350104,-416328081,-9.11201,-245.115,356.653,25
5350105,-416317595,-10.0281,-237.012,355.422,25
5350106,-416307162,-10.5904,-228.609,352.769,25
5350107,-416296684,-10.9149,-218.051,350.593,25
5350108,-416286192,-11.6513,-206.114,348.06,25
5350109,-416275711,-12.5987,-191.819,345.577,25
5350110,-416265175,-15.4029,-175.247,343.723,25
5350111,-416254787,-17.434,-155.253,342.713,25
5350112,-416244306,-22.4776,-134.898,339.089,25
5350113,-416233818,-27.6227,-112.962,333.579,25
5350114,-416202399,-27.3097,-41.0349,301.549,25
5350115,-416191946,-27.2771,-28.0166,293.125,25
5350116,-416181435,-28.42,-16.8977,282.042,25
5350117,-416170977,-28.8341,-9.71352,271.292,25
5350118,-416160478,-28.8002,3.54131,261.268,25
5350119,-416150038,-28.6076,14.6897,251.539,25
5350120,-416139579,-27.2692,27.2632,241.323,25
5350121,-416129066,-26.1674,38.7514,230.617,25
5350122,-416118595,-24.7205,48.5413,219.782,25
5350123,-416108129,-21.5842,56.9062,210.385,25
5350124,-416097657,-17.294,65.2321,201.102,25
5350125,-416087169,-15.0675,70.5409,193.329,25
5350126,-416076711,-10.8132,73.5938,185.546,25
5350127,-416066231,-9.38169,75.9421,180.55,25
5350128,-416055782,-7.90294,77.1728,175.373,25
5350129,-416045300,-7.08464,77.836,170.807,25
5350130,-416034793,-6.78686,78.3724,167.766,25
5350131,-416024338,-6.90353,78.5559,166.571,25
5350132,-416013850,-7.02972,78.5784,166.174,25
5350133,-416003395,-7.09559,78.5308,166.043,25
5350134,-415992931,-7.13829,78.4258,166.137,25
5350135,-415982446,-7.26594,78.2089,166.484,25
5350136,-415971962,-7.99637,76.7701,170.314,25
5350137,-415961485,-8.63324,75.1109,174.674,25
5350138,-415951020,-9.17939,74.03,178.895,25
5350139,-415940557,-10.6475,73.5509,184.763,25
5350140,-415930071,-12.7684,73.3344,191.866,25
5350141,-415919589,-15.0015,71.1263,200.335,25
5350142,-415909144,-18.3688,69.6582,209.462,25
5350143,-415898667,-21.8624,66.331,219.189,25
5350144,-415888159,-27.5685,64.3742,226.224,25
5350145,-415877669,-33.1578,61.7547,234.334,25
5350146,-415867215,-37.9507,56.951,244.961,25
5350147,-415856759,-42.2346,54.0997,255.194,25
5350148,-415846306,-46.0427,47.7145,267.565,25
5350149,-415835805,-51.3579,42.8186,280.061,25
5350150,-415825334,-51.6255,32.6986,292.356,25
5350151,-415814870,-51.926,26.9886,299.706,25
5350152,-415804344,-52.1257,18.176,305.598,25
5350153,-415793909,-50.9559,0.0157796,320.472,25
5350154,-415783437,-48.5923,-27.0269,333.095,25
5350155,-415772965,-36.2402,-81.5841,327.839,25
5350156,-415762490,-33.0403,-111.649,331.667,25
5350157,-415752009,-32.3601,-130.44,340.02,25
5350158,-415741533,-33.6546,-142.477,348.457,25
5350159,-415731057,-25.9977,-176.346,362.637,25
5350160,-415720584,-27.2761,-187.509,369.701,26
5350161,-415710102,-30.3342,-196.99,376.874,26
5350162,-415699614,-32.7425,-206.135,382.539,26
5350163,-415689181,-36.982,-214.902,391.121,26
5350164,-415678670,-39.0249,-225.565,398.864,26
5350165,-415668212,-40.1945,-232.3,402.745,26
5350166,-415657710,-39.9735,-241.627,403.051,26
5350167,-415647267,-37.3416,-247.87,400.336,26
5350168,-415636786,-37.338,-249.418,401.212,26
5350169,-415626313,-37.5498,-252.84,403.754,26
5350170,-415615833,-37.0054,-253.897,403.553,26
5350171,-415605365,-35.7986,-255.919,402.255,26
5350172,-415594890,-35.1222,-257.318,402.23,26
5350173,-415584432,-34.8578,-260.023,402.219,26
5350174,-415573937,-35.1262,-261.412,401.652,26
5350175,-415563462,-35.0358,-262.637,399.32,26
5350176,-415552989,-36.6303,-260.367,401.308,26
5350177,-415542538,-39.4928,-255.813,401.069,26
5350178,-415532020,-40.5295,-251.648,399.969,26
5350179,-415521556,-41.2925,-243.519,399.49,26
5350180,-415511108,-39.9154,-233.409,392.872,26
5350181,-415500628,-24.252,-236.992,380.917,26
5350182,-415490161,-14.3802,-232.351,370.348,26
5350183,-415479683,-9.84519,-222.313,363.54,26
5350184,-415469212,-9.15039,-209.738,360.04,26
5350185,-415458741,-9.62536,-195.792,356.906,26
5350186,-415448230,-11.5174,-180.622,354.084,26
5350187,-415437786,-14.3834,-162.632,352.279,26
5350188,-415427306,-17.7009,-144.677,346.391,26
5350189,-415416807,-22.034,-125.279,341.185,26
5350190,-415406365,-25.3446,-97.1916,329.55,26
5350191,-415395892,-26.0967,-78.1324,317.72,26
5350192,-415385411,-25.5153,-62.8613,306.256,26
5350193,-415374942,-25.1978,-48.7307,294.697,26
5350194,-415364478,-25.1952,-34.1089,283.682,26
5350195,-415353981,-24.7707,-19.5515,271.942,26
5350196,-415343334,-24.7428,-5.81791,261.4,26
5350197,-415333034,-24.9249,6.50088,251.075,26
5350198,-415322567,-25.0473,19.7183,241.322,26
5350199,-415312103,-25.3018,32.6448,230.773,26
5350200,-415301620,-25.6874,45.9066,219.08,26
5350201,-415291161,-25.2262,58.2916,207.202,26
5350202,-415280683,-24.6203,67.5589,195.702,26
5350203,-415270212,-22.56,72.3797,183.915,26
5350204,-415259710,-19.5834,76.8602,172.94,26
5350205,-415249253,-18.8851,76.1552,167.069,26
5350206,-415238748,-17.2359,71.656,163.828,26
5350207,-415228306,-15.3556,76.9241,165.359,26
5350208,-415217819,-11.3932,79.9773,163.62,26
5350209,-415207346,-9.60172,81.0675,162.44,26
5350210,-415196872,-9.00416,81.3935,161.977,26
5350211,-415186418,-8.61831,81.4915,161.824,26
5350212,-415175937,-8.38933,81.5888,161.976,26
5350213,-415165469,-8.24975,81.7491,162.695,26
5350214,-415154982,-8.54059,81.9097,165.635,26
5350215,-415144479,-9.00195,82.1929,168.886,26
5350216,-415134014,-10.483,81.6964,174.757,26
5350217,-415123551,-12.3513,81.2207,180.403,26
5350218,-415113112,-15.1502,81.8603,186.639,26
5350219,-415102603,-19.3407,81.4794,193.204,26
5350220,-415092104,-23.4331,79.8881,200.993,26
5350221,-415081689,-27.6597,79.3898,208.516,26
5350222,-415071193,-33.5983,78.873,214.244,26
5350223,-415060738,-38.7607,76.8217,221.661,26
5350224,-415050237,-31.7838,54.9387,241.54,26
5350225,-415039793,-28.2495,41.6423,254.031,26
5350226,-415029281,-28.5084,29.4397,265.783,26
5350227,-415018809,-29.459,18.2892,276.591,26
5350228,-415008342,-31.8523,8.06478,288.068,26
5350229,-414997863,-36.19,-0.614867,299.127,26
5350230,-414987386,-43.7867,-6.89467,308.933,26
5350231,-414976955,-51.6611,-11.818,316.513,26
5350232,-414966455,-56.2351,-21.8008,328.805,26
5350233,-414955964,-57.8513,-30.5228,337.165,26
5350234,-414945465,-55.3837,-54.4278,347.66,26
5350235,-414935014,-52.0541,-77.077,355.337,26
5350236,-414924547,-49.6887,-99.4482,362.571,26
5350237,-414914071,-39.4144,-150.542,353.69,26
5350238,-414903596,-35.0387,-178.809,355.074,26
5350239,-414872186,-16.4018,-260.073,377.267,26
5350240,-414861721,-13.6518,-263.962,379.777,26
5350241,-414851200,-12.85,-265.554,380.834,26
5350242,-414840749,-11.772,-268.454,379.608,27
5350243,-414830315,-11.4069,-270.84,379.012,27
5350244,-414819817,-11.3604,-272.04,379.422,27
5350245,-414809303,-11.2156,-272.946,379.999,27
5350246,-414798848,-11.2879,-272.951,381.667,27
5350247,-414788375,-11.8046,-272.298,382.563,27
5350248,-414777921,-12.5385,-270.365,382.832,27
5350249,-414767443,-12.6946,-269.87,382.421,27
5350250,-414756947,-12.8317,-268.689,381.422,27
5350251,-414746475,-12.9966,-266.585,380.733,27
5350252,-414736029,-13.306,-264.443,380.21,27
5350253,-414725549,-13.5527,-262.141,379.515,27
5350254,-414715047,-13.8772,-260.328,379.138,27
5350255,-414704594,-13.5982,-256.833,376.639,27
5350256,-414694126,-14.0461,-254.179,374.856,27
5350257,-414683616,-14.5155,-250.411,373.703,27
5350258,-414673172,-14.9759,-245.304,371.697,27
5350259,-414662695,-14.9973,-238.567,368.576,27
5350260,-414652203,-16.3365,-229.916,366.821,27
5350261,-414641719,-17.6139,-218.31,364.27,27
5350262,-414631279,-19.2567,-204.454,363.366,27
5350263,-414620787,-21.3657,-189.839,362.464,27
5350264,-414610322,-23.5752,-175.711,360.057,27
5350265,-414599856,-26.1171,-161.947,356.116,27
5350266,-414589366,-28.9273,-148.235,351.691,27
5350267,-414578912,-32.4444,-131.636,347.122,27
5350268,-414568444,-35.3201,-111.628,343.099,27
5350269,-414557951,-38.0627,-90.0249,337.2,27
5350270,-414547476,-38.8903,-70.3916,329.257,27
5350271,-414537007,-39.6319,-48.0434,320.706,27
5350272,-414526545,-41.6424,-27.3115,309.164,27
5350273,-414516012,-41.8649,-6.60866,298.419,27
5350274,-414505576,-40.2394,10.3573,284.738,27
5350275,-414495102,-37.5088,23.4204,267.97,27
5350276,-414484630,-33.9768,29.558,251.799,27
5350277,-414474129,-30.9692,35.3083,238.224,27
5350278,-414463706,-28.1623,42.3282,226.188,27
5350279,-414453205,-26.1384,48.534,215.788,27
5350280,-414442698,-23.9139,53.9968,206.013,27
5350281,-414432254,-21.8901,61.6836,192.941,27
5350282,-414421766,-20.7137,67.3841,183.044,27
5350283,-414411319,-19.7424,72.7669,176.061,27
5350284,-414400830,-18.5008,75.7741,170.006,27
5350285,-414390368,-17.6861,78.3381,166.168,27
5350286,-414379880,-17.3383,80.5926,163.957,27
5350287,-414369425,-17.5558,81.8158,163.526,27
5350288,-414358961,-17.1259,82.1341,162.865,27
5350289,-414348475,-14.1414,82.1238,160.034,27
5350290,-414337994,-12.5542,81.8012,159.096,27
5350291,-414327457,-12.1257,81.6327,159.717,27
5350292,-414317052,-11.6613,81.6942,161.436,27
5350293,-414306580,-12.4181,81.6228,166.475,27
5350294,-414296081,-13.2306,80.8148,171.51,27
5350295,-414285598,-15.2929,79.8895,178.418,27
5350296,-414275155,-17.271,77.7488,186.091,27
5350297,-414264661,-19.6357,75.9985,194.505,27
5350298,-414254183,-22.513,72.1269,204.335,27
5350299,-414243704,-26.2319,69.4684,213.343,27
5350300,-414233242,-31.9387,67.5247,221.667,27
5350301,-414222781,-37.3893,64.9234,232.343,27
5350302,-414212309,-43.3029,61.0993,244.76,27
5350303,-414201792,-47.8524,56.9701,257.006,27
5350304,-414191347,-54.4047,51.0481,271.423,27
5350305,-414180860,-57.4917,40.203,287.511,27
5350306,-414170407,-56.7248,28.7159,301.749,27
5350307,-414159947,-53.0736,10.8892,313.681,27
5350308,-414149460,-49.7264,-11.3224,323.56,27
5350309,-414138958,-46.875,-34.5902,331.061,27
5350310,-414128483,-45.0973,-57.6792,338.579,27
5350311,-414118050,-42.6595,-80.7282,346.164,27
5350312,-414107565,-42.0253,-100.476,356.502,27
5350313,-414097054,-40.9926,-121.942,363.725,28
5350314,-414086581,-40.5693,-141.372,373.696,28
5350315,-414076132,-25.7427,-189.275,380.781,28
5350316,-414065671,-16.3722,-216.861,384.675,28
5350317,-414055190,-11.4257,-233.584,387.519,28
5350318,-414044715,-9.4447,-243.887,388.267,28
5350319,-414034240,-13.2414,-248.116,389.193,28
5350320,-414023745,-14.8313,-251.266,389.752,28
5350321,-414013308,-15.9513,-252.298,390.139,28
5350322,-414002835,-17.3772,-281.034,371.472,28
5350323,-413992340,-17.4758,-294.551,362.225,28
5350324,-413981830,-17.1657,-300.999,357.825,28
5350325,-413971388,-15.7886,-302.681,352.49,28
5350326,-413960922,-15.0941,-303.8,350.881,28
5350327,-413950474,-14.9353,-303.41,351.208,28
5350328,-413939992,-14.4096,-301.092,352.495,28
5350329,-413929492,-14.1227,-296.037,353.805,28
5350330,-413919050,-14.2999,-292.315,357.113,28
5350331,-413908565,-15.2664,-286.376,358.201,28
5350332,-413898098,-14.8113,-279.57,357.007,28
5350333,-413887615,-14.1939,-273.217,356.808,28
5350334,-413877136,-13.9427,-265.833,354.569,28
5350335,-413866674,-13.6116,-258.908,351.992,28
5350336,-413856212,-13.8402,-250.945,351.129,28
5350337,-413845681,-13.15,-242.432,349.833,28
5350338,-413835242,-13.0253,-232.219,348.175,28
5350339,-413824743,-13.2662,-221.981,343.88,28
5350340,-413814307,-14.0744,-210.159,341.688,28
5350341,-413803824,-15.4604,-197.259,341.105,28
5350342,-413793333,-18.2472,-182.247,343.786,28
5350343,-413782854,-22.0506,-164.659,343.056,28
5350344,-413772351,-16.9859,-154.431,344.365,28
5350345,-413761920,-16.2243,-140.302,344.373,28
5350346,-413751428,-17.1579,-124.495,340.582,28
5350347,-413740939,-18.3811,-109.166,333.258,28
5350348,-413730458,-20.2688,-90.1307,326.986,28
5350349,-413719991,-21.9218,-71.5442,318.243,28
5350350,-413709545,-22.9206,-52.0116,309.514,28
5350351,-413699063,-23.4928,-33.4652,299.374,28
5350352,-413688575,-23.5484,-15.7941,288.293,28
5350353,-413678093,-23.1608,2.05732,277.8,28
5350354,-413667675,-22.8202,19.2957,266.82,28
5350355,-413657166,-22.4123,35.7761,254.067,28
5350356,-413646716,-21.7922,48.9662,242.17,28
5350357,-413636199,-20.2675,59.1222,232.647,28
5350358,-413625762,-18.6073,67.346,223.313,28
5350359,-413615272,-14.7634,73.6554,209.943,28
5350360,-413604797,-7.95434,81.0559,201.03,28
5350361,-413594310,-4.64396,86.1281,191.307,28
5350362,-413583847,-2.7737,91.191,183.52,28
5350363,-413573344,-2.35296,94.8777,177.294,28
5350364,-413541938,-1.53304,101.425,166.483,28
5350365,-413531476,-1.93569,101.732,165.807,28
5350366,-413520991,-1.91647,101.832,165.895,28
5350367,-413510548,-2.11845,101.771,166.795,28
5350368,-413500027,-2.9639,101.799,170.107,28
5350369,-413489598,-4.43932,101.563,173.861,28
5350370,-413479096,-5.48161,100.027,179.234,28
5350371,-413468643,-7.69256,98.8486,185.141,28
5350372,-413458169,-10.4483,97.9902,192.164,28
5350373,-413447697,-13.8988,96.0151,201.998,28
5350374,-413437193,-18.0642,94.5214,210.761,28
5350375,-413426718,-22.9549,92.061,220.015,28
5350376,-413416245,-30.2389,88.5272,229.397,28
5350377,-413405819,-36.1789,84.1158,238.259,28
5350378,-413395331,-28.1564,51.398,258.002,28
5350379,-413384824,-23.7228,33.6181,269.904,28
5350380,-413374319,-22.4306,22.2455,281.097,28
5350381,-413363892,-22.8016,14.4399,290.971,28
5350382,-413353418,-22.496,-7.34819,304.8,28
5350383,-413342938,-20.6892,-21.4834,314.63,28
5350384,-413332476,-19.3301,-33.7819,322.736,28
5350385,-413321972,-19.0026,-39.6829,326.76,28
5350386,-413311528,-17.9003,-48.9547,328.551,29
5350387,-413301052,-19.1559,-64.8122,327.438,29
5350388,-413290593,-21.3473,-79.3007,330.84,29
5350389,-413280123,-23.7024,-91.5227,337.802,29
5350390,-413269616,-24.1629,-108.697,345.089,29
5350391,-413259123,-25.9788,-121.78,355.928,29
5350392,-413248659,-27.7617,-135.271,367.58,29
5350393,-413238170,-16.0692,-185.451,374.925,29
5350394,-413227729,-8.53991,-213.766,378.307,29
5350395,-413217235,-4.99879,-228.987,381.434,29
5350396,-413206782,-3.93385,-236.884,383.535,29
5350397,-413196301,-4.91268,-244.075,383.644,29
5350398,-413185825,-8.99198,-246.916,384.673,29
